angry-min,angry-max,angry-sd,angry-range,angry-skewness,angry-kurtosis,disgust-min,disgust-max,disgust-sd,disgust-range,disgust-skewness,disgust-kurtosis,fear-min,fear-max,fear-sd,fear-range,fear-skewness,fear-kurtosis,happy-min,happy-max,happy-sd,happy-range,happy-skewness,happy-kurtosis,neutral-min,neutral-max,neutral-sd,neutral-range,neutral-skewness,neutral-kurtosis,sad-min,sad-max,sad-sd,sad-range,sad-skewness,sad-kurtosis,surprise-min,surprise-max,surprise-sd,surprise-range,surprise-skewness,surprise-kurtosis,participantTemp-min,participantTemp-max,participantTemp-sd,participantTemp-range,participantTemp-skewness,participantTemp-kurtosis,class
0.032142857142857154,0.03785714285714284,0.021440472885433763,0.005714285714285686,-0.078680997896031,0.08125856671066665,0,0,0,0,0,0,0.047857142857142876,0.08214285714285713,0.030978926346002057,0.03428571428571425,2.364027559350898E-05,1.6352320557810295E-06,0.008571428571428572,0.011428571428571429,0.007423074889580902,0.0028571428571428567,0.26067313741189463,0.4013325494806978,0.15000000000000002,0.09999999999999998,0.060474315681476355,0.050000000000000044,0.0025837415147115213,0.000854492187500003,0.04000000000000002,0.049999999999999975,0.02360387377408329,0.009999999999999953,0.005431529139335377,0.0023011176857330538,0.01142857142857143,0.01857142857142857,0.009897433186107868,0.007142857142857138,-0.10997147984564314,0.12698412698412723,0.3114285714285714,0.3485714285714323,0.303288103079214,0.03714285714286092,-0.0317363343937651,0.02421688967209507,inattentive
0.028750000000000005,0.02124999999999999,0.013169567191065925,0.007500000000000014,-0.018331148228778595,0.012179409138868636,0,0,0,0,0,0,0.105625,0.11437500000000003,0.059157496355068985,0.008750000000000036,0.0008967558541853122,0.0002179075552241367,0.006875,0.013125000000000001,0.0068179450716473215,0.006250000000000001,0.44587945278247193,0.8583477508650523,0.1250000000000001,0.10499999999999998,0.06745368781616022,0.02000000000000013,-0.008731061662594719,0.004530325443786995,0.02812500000000001,0.02187499999999999,0.019111106064275817,0.006250000000000019,0.014994203608323639,0.009316894964111021,0.0062499999999999995,0.0037500000000000007,0.004841229182759271,0.0024999999999999988,0.029047375096555642,0.022500000000000017,0.1875,0.11249999999999716,0.14523687548277675,0.07500000000000284,-0.1344785884099836,0.17361111111111774,inattentive
0.006923076923076919,0.0030769230769230813,0.004615384615384615,0.0038461538461538377,0.022792022792022897,0.01519468186134862,0,0,0,0,0,0,0.021538461538461548,0.04846153846153845,0.018747780933775292,0.026923076923076904,-0.11664095700502097,0.13400342019870667,0.01384615384615385,0.046153846153846156,0.016888075692384732,0.03230769230769231,0.003721825878730117,0.0013561961875523919,0.08692307692307688,0.043076923076923124,0.03910235392965795,0.04384615384615376,0.01581181221335824,0.00933161146285019,0.027692307692307693,0.0423076923076923,0.017166087388016456,0.01461538461538461,-0.006921697790364862,0.0031016869454959196,0.0023076923076923075,0.007692307692307693,0.004213250442347431,0.005384615384615385,-0.012639751327042294,0.006923076923076923,7.105427357601002E-15,7.105427357601002E-15,7.105427357601002E-15,0,-0.07692307692307693,0.07692307692307693,inattentive
0.030833333333333338,0.06916666666666665,0.024309920243024703,0.038333333333333316,-3.356791863450226E-06,1.1506934308753437E-07,0,0,0,0,0,0,0.09750000000000002,0.14249999999999996,0.07315793417896198,0.04499999999999994,3.325481067221665E-06,1.1364047879915189E-07,0.014166666666666666,0.06583333333333334,0.02099933861392359,0.05166666666666667,2.5676713772385824,8.04969950606568,0.2058333333333332,0.15416666666666679,0.11615064451918562,0.051666666666666416,-0.005120333070836731,0.002020496170166192,0.04000000000000002,0.059999999999999984,0.026140645235596872,0.019999999999999962,-0.0046651954614390905,0.0017846519928614074,0.01,0.03,0.011547005383792516,0.019999999999999997,-0.05412658773652742,0.04687499999999999,0.45000000000000284,0.6299999999999955,0.5324471804789647,0.1799999999999926,0.13804186160565532,0.16333333333332958,inattentive
0.02846153846153847,0.04153846153846153,0.020322838174804476,0.013076923076923062,-0.005552026997041246,0.002311620531093287,0,0,0,0,0,0,0.048461538461538486,0.12153846153846153,0.04817374865184977,0.07307692307692304,2.5054471761744475E-06,8.001316536622477E-08,0.006923076923076922,0.013076923076923078,0.006056929133855239,0.006153846153846156,-0.11486736052498615,0.13129352437364922,0.15384615384615385,0.11615384615384616,0.07879266478339618,0.03769230769230769,0.0006628680840859061,0.00013589931347105395,0.029230769230769237,0.04076923076923076,0.020554444947519058,0.011538461538461522,0.011063522847568862,0.005796587111465984,0.012307692307692308,0.01769230769230769,0.009730085108210398,0.0053846153846153835,-0.15568136173136635,0.1969230769230769,0.10153846153845336,0.1184615384615526,0.10967407335767446,0.016923076923099245,0.09693415574544355,0.10470085470089337,inattentive
0.02666666666666667,0.03333333333333333,0.019293061504650374,0.0066666666666666645,0.027506258326968663,0.01900943045964207,0,0,0,0,0,0,0.04666666666666665,0.06333333333333335,0.03749073959733997,0.016666666666666705,0.020089868115245723,0.012503450035672097,0.16166666666666668,0.3883333333333333,0.15214211192901925,0.22666666666666663,0.007550370294850149,0.003391184489333251,0.23666666666666664,0.1933333333333334,0.10926522268722509,0.043333333333333224,-0.011624007683128912,0.006028393595976721,0.10416666666666666,0.10583333333333333,0.08087627725249365,0.0016666666666666774,-0.04161824228115636,0.0330196192311163,0.005833333333333334,0.014166666666666668,0.006400954789890507,0.008333333333333335,0.022985330328535288,0.01496217562003256,0,0,0,0,0,0,inattentive
0.01714285714285714,0.022857142857142864,0.010301575072754256,0.005714285714285724,0.7802376386464767,1.7311918850380408,0,0,0,0,0,0,0.06500000000000002,0.22499999999999998,0.06779696579809875,0.15999999999999998,2.610891024793522,8.664849136877104,0.010714285714285714,0.019285714285714285,0.011627728997214077,0.00857142857142857,-0.05588264203004271,0.051492651172252435,0.33,0.10999999999999999,0.10295630140987,0.22000000000000003,-2.352095689725944,7.539039058129484,0.028571428571428588,0.07142857142857142,0.02799416848895061,0.04285714285714284,0.23150966229825012,0.3426111614893346,0.0071428571428571435,0.04285714285714286,0.012777531299998798,0.03571428571428571,2.6952605085934964,9.040178571428573,0.15000000000000568,0.14999999999999147,0.11801936887041493,1.4210854715202004E-14,0.1466512867620367,0.18639053254434607,inattentive
0.027142857142857153,0.022857142857142854,0.012777531299998798,0.004285714285714299,-0.012478057910155126,0.0069754464285714645,0,0,0,0,0,0,0.06142857142857142,0.08857142857142858,0.041032590332414486,0.027142857142857156,0.7183996465560101,1.5507108487472137,0.002142857142857143,0.007857142857142858,0.004103259033241449,0.005714285714285715,-0.01017336950390442,0.005312868949232585,0.13428571428571423,0.08571428571428574,0.05576920370269467,0.04857142857142849,-0.9971903672516829,2.4011176752512196,0.029285714285714283,0.06071428571428572,0.02218889223858438,0.03142857142857144,1.4633148214470875,4.0039905194003325,0.010714285714285716,0.009285714285714284,0.008835226340609273,0.0014285714285714318,-0.12738215600647743,0.15447355412753344,0.5128571428571433,0.3471428571428561,0.3840838556399717,0.16571428571428726,0.052737374765685276,0.04766511970118926,inattentive
0.006666666666666663,0.0033333333333333375,0.004714045207910318,0.0033333333333333253,0.023570226039551653,0.01666666666666673,0,0,0,0,0,0,0.012,0.008,0.0065319726474218085,0.004,-0.001913663861549363,0.000585937500000002,0.006666666666666666,0.003333333333333334,0.004714045207910317,0.0033333333333333322,-0.18856180831641264,0.26666666666666666,0.03533333333333344,0.024666666666666615,0.0182086670449969,0.010666666666666824,0.0011222629351956878,0.00028762275777633795,0.009333333333333332,0.020666666666666667,0.009977753031397179,0.011333333333333334,1.9885509070865157E-05,1.3286564625850564E-06,0,0,0,0,0,0,0.14666666666666117,0.05333333333334167,0.08844332774281191,0.0933333333333195,0.01461873185832205,0.008815426997250195,inattentive
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,inattentive
0.03000000000000001,0.029999999999999992,0.02,1.734723475976807E-17,-0.08333333333333345,0.08333333333333351,0,0,0,0,0,0,0.0625,0.0875,0.05133630943753813,0.024999999999999994,-0.007016045164892175,0.003075036323017072,0.004166666666666667,0.025833333333333333,0.008620067027323833,0.021666666666666667,-0.009411375477469468,0.0045491600430896464,0.1266666666666666,0.16333333333333344,0.09140872800534726,0.03666666666666685,0.008878141243375354,0.004208782490191684,0.08249999999999999,0.10750000000000001,0.05702704036975208,0.025000000000000022,0.0024081880748955276,0.0007390054093185091,0.004166666666666667,0.005833333333333334,0.0049300664859163465,0.001666666666666667,-0.050306800876697415,0.0425170068027211,0.6083333333333343,0.15166666666666373,0.2730638915874606,0.45666666666667055,-0.9214054362502574,2.05271241513103,inattentive
0.037142857142857165,0.06285714285714285,0.03260774917289522,0.025714285714285683,-0.010379086168037108,0.0054565922507759206,0,0,0,0,0,0,0.09142857142857147,0.07857142857142854,0.054360850258401275,0.012857142857142928,-0.03161645079496561,0.02409499453836668,0.01,0.01,0.006546536707079772,0,0.2545875386086578,0.3888888888888888,0.14500000000000002,0.16500000000000004,0.09912113800799505,0.020000000000000018,0.01220284779059208,0.006771074686697288,0.04285714285714287,0.05714285714285712,0.030572763655760997,0.014285714285714249,0.0009109273891063542,0.00021282420788532277,0.002857142857142857,0.0071428571428571435,0.004517539514526256,0.004285714285714287,-0.01807015805810503,0.01142857142857143,0.2600000000000051,0.21999999999999886,0.22576852874443992,0.04000000000000625,-0.10909423461287959,0.12563531842587602,inattentive
0.036666666666666674,0.033333333333333326,0.02357022603955158,0.003333333333333348,-0.0015084944665313027,0.0004266666666666673,0,0,0,0,0,0,0.15266666666666662,0.14733333333333334,0.08354373438837623,0.005333333333333273,0.36565383451186356,0.6448478593775127,0.010666666666666665,0.009333333333333336,0.005734883511361751,0.0013333333333333287,0.2873725411829192,0.4676893109325548,0.19133333333333336,0.23866666666666658,0.12230381115166533,0.04733333333333323,-0.25524702130309523,0.39931105130292227,0.07066666666666666,0.07933333333333335,0.039406711216351066,0.008666666666666697,0.06629494656554889,0.06617150102331511,0.004666666666666667,0.005333333333333333,0.004988876515698589,0.0006666666666666661,0.08145104515426267,0.08707482993197277,0.26933333333332854,0.4506666666666703,0.2944705229541478,0.18133333333334178,0.238973403412808,0.36573218282635817,inattentive
0.03866666666666666,0.08133333333333334,0.02729265265394496,0.04266666666666668,-0.0021346554004276594,0.0006778508134874264,0,0,0,0,0,0,0.10600000000000001,0.08399999999999999,0.057014618008600804,0.02200000000000002,0.09429529120746584,0.1058482692345221,0.0013333333333333333,0.008666666666666666,0.003399346342395191,0.007333333333333333,-0.0040228950797576175,0.0015779092702169603,0.14133333333333342,0.17866666666666653,0.0963235289128374,0.03733333333333311,-1.7681853812929263E-07,2.4475645099382334E-09,0.055333333333333345,0.12466666666666665,0.04379751388175158,0.0693333333333333,-0.1344376350660275,0.1698471400394479,0.014000000000000002,0.066,0.018903262505010437,0.052000000000000005,-0.0006316527903211333,0.0001336600579193586,0.3439999999999941,0.21600000000000108,0.22922478051030912,0.127999999999993,-0.22531980774701427,0.33813976696767156,inattentive
0.056428571428571425,0.10357142857142856,0.04150854350219325,0.04714285714285714,0.002496526476345044,0.0008162519783091587,0.0007142857142857143,0.009285714285714286,0.002575393768188564,0.008571428571428572,-0.0015239016379813984,0.00042265426880811483,0.08571428571428572,0.0842857142857143,0.04952838806674205,0.001428571428571418,0.35202320912592355,0.5990610392235113,0.05785714285714285,0.14214285714285715,0.06303950818206575,0.0842857142857143,0.021340541911223608,0.014266472487672596,0.28214285714285714,0.2478571428571429,0.16380208316434683,0.03428571428571425,-0.08290499990170826,0.08712650827638978,0.07071428571428573,0.12928571428571425,0.05391319553746768,0.058571428571428524,0.0003649494319978789,6.285689654420348E-05,0.013571428571428571,0.036428571428571435,0.016303874586447612,0.022857142857142864,0.7967570366182201,1.7802345366291128,0.09999999999998721,0.04000000000000625,0.06324555320336465,0.05999999999998096,0.01807015805811601,0.011428571428580694,inattentive
0.02600000000000001,0.023999999999999994,0.013564659966250538,0.0020000000000000157,0.0017094719554190834,0.0005040957781978522,0,0,0,0,0,0,0.10266666666666663,0.16733333333333336,0.0770685120886316,0.06466666666666673,-0.15760362523286783,0.20995135910542517,0.029333333333333336,0.05066666666666666,0.022647050335284035,0.021333333333333322,0.006965623163897062,0.0032807795856373777,0.14400000000000013,0.1359999999999999,0.07838367176906169,0.00800000000000023,0.08804957907419216,0.0966051172327106,0.04999999999999999,0.07000000000000002,0.03521363372331802,0.02000000000000003,0.001526779124320071,0.0004335761359694778,0.008666666666666665,0.021333333333333336,0.008844332774281066,0.012666666666666672,-0.06272920682171838,0.06146909435261702,0.021333333333330984,0.05866666666666731,0.03537733109712351,0.03733333333333633,0.30402393911594117,0.5041666666667319,inattentive
0.041428571428571453,0.08857142857142855,0.03700523956282462,0.0471428571428571,-0.013869536928504234,0.008031413017853649,0,0,0,0,0,0,0.1764285714285714,0.19357142857142856,0.09758565050084704,0.017142857142857154,-0.022530914451766252,0.01533725965168614,0.002857142857142857,0.0071428571428571435,0.004517539514526256,0.004285714285714287,0.2823462196578912,0.4464285714285717,0.18071428571428572,0.26928571428571424,0.13084692723693184,0.08857142857142852,0.10608063989196233,0.12102939237909278,0.02928571428571429,0.0407142857142857,0.02374395734084952,0.011428571428571413,-0.1340232414478565,0.16530379920851046,0.03785714285714286,0.05214285714285714,0.0290759034814966,0.014285714285714277,-0.15765792650898824,0.2052723366003032,1.0028571428571382,0.29714285714285893,0.42660501255223604,0.7057142857142793,0.0008433866460988239,0.00019204881815153236,inattentive
0.021666666666666674,0.018333333333333326,0.009860132971832693,0.003333333333333348,-0.0004024544070135871,6.80272108843555E-05,0,0,0,0,0,0,0.04250000000000001,0.09749999999999999,0.044744645862196,0.05499999999999998,0.862202694221226,1.8787669690239837,0.015000000000000005,0.024999999999999994,0.012583057392117916,0.00999999999999999,-0.14116726437140611,0.1682825484764545,0.16416666666666657,0.09583333333333344,0.07099980438157714,0.06833333333333313,-1.0301542007463769,2.3819358766160037,0.03166666666666666,0.08833333333333335,0.03624760528488591,0.056666666666666685,1.2060203934219438,2.939002468760571,0.0033333333333333335,0.006666666666666666,0.004714045207910317,0.0033333333333333327,-0.029462782549439487,0.020833333333333343,0.37333333333334195,0.2666666666666586,0.3155242550986465,0.10666666666668334,0.0503068008766927,0.042517006802715786,inattentive
0.027999999999999997,0.04200000000000001,0.02039607805437114,0.014000000000000012,-0.06873493390179607,0.060660133136094495,0,0,0,0,0,0,0.05500000000000001,0.065,0.03905124837953328,0.009999999999999995,-0.27937227408308946,0.3934694974469229,0.009,0.011000000000000001,0.005385164807134504,0.0020000000000000018,-0.4667996604519683,0.780142687277051,0.08799999999999997,0.10200000000000009,0.058617403559011384,0.014000000000000123,0.5268910027163214,0.9168417400637803,0.024999999999999994,0.035,0.016881943016134132,0.010000000000000009,-0.32475267421002846,0.48091720529393617,0.005,0.005,0.005,0,-0.1,0.1,0.3579999999999899,0.3820000000000121,0.3587143710530718,0.024000000000022226,0.12076574383928863,0.12860514623704447,inattentive
0.05461538461538461,0.05538461538461539,0.032013310841053556,0.0007692307692307859,-0.20821825229812285,0.29018358820640544,0,0,0,0,0,0,0.043846153846153854,0.08615384615384615,0.03648781915578899,0.042307692307692296,1.0125977045116903,2.390912607787274,0.0015384615384615385,0.008461538461538461,0.0036080121229411,0.006923076923076922,-0.005963656401555535,0.002542911633820724,0.06461538461538452,0.0853846153846155,0.050017748329258024,0.020769230769230984,-0.1001449896255947,0.10935032680201982,0.03153846153846154,0.028461538461538455,0.020697883149344166,0.003076923076923088,0.005255655060853034,0.002148573702784493,0.0023076923076923075,0.007692307692307693,0.004213250442347431,0.005384615384615385,-0.012639751327042294,0.006923076923076923,0.3846153846153939,0.23538461538461064,0.2614932087547454,0.14923076923078327,0.016139848591562915,0.009590628290916389,inattentive
0.029333333333333343,0.05066666666666665,0.020483055327649623,0.02133333333333331,2.2985330328534866E-06,7.481087810016097E-08,0,0,0,0,0,0,0.046666666666666676,0.06333333333333332,0.026499475885802384,0.01666666666666665,0.00013268845079816057,1.6690701276504716E-05,0.0033333333333333335,0.006666666666666666,0.0047140452079103175,0.0033333333333333327,0.18856180831641256,0.26666666666666644,0.1260000000000001,0.08399999999999985,0.04701772715334787,0.04200000000000026,4.104911711030988E-05,3.492224707198412E-06,0.019333333333333348,0.02066666666666666,0.010624918300339486,0.0013333333333333114,-0.04518999289498985,0.03969661272655898,0.004,0.006,0.004898979485566357,0.002,-0.03628873693012115,0.029629629629629627,0.44933333333334247,0.190666666666651,0.27216334964298144,0.25866666666669147,0.022921558282472432,0.01605791932770287,inattentive
0.02642857142857143,0.053571428571428575,0.022553790576924207,0.027142857142857146,-0.001654080931920913,0.00047146741844677185,0,0,0,0,0,0,0.03785714285714287,0.05214285714285714,0.029803780064321526,0.01428571428571427,-0.058326729956589385,0.054517113107266285,0.009285714285714284,0.020714285714285713,0.007985957062499249,0.011428571428571429,-0.11228894506438937,0.13056457142857134,0.1649999999999998,0.1050000000000001,0.0743303437365925,0.05999999999999972,0.007457232331633427,0.00351139411559966,0.028571428571428564,0.05142857142857144,0.02356060357495806,0.022857142857142878,0.008152457984414566,0.003954522985664862,0.002142857142857143,0.007857142857142858,0.004103259033241449,0.005714285714285715,-0.01017336950390442,0.005312868949232585,0.057142857142864045,0.042857142857137376,0.0398978286964833,0.01428571428572667,-0.2098505125390944,0.30055414670811975,inattentive
